,ra,dec,z,rich,lg_Mstar,BCG_age
1200,195.33958132549083,52.26890541300693,0.27674517,25.29696083068848,10.88185,5.798739580067516
1201,40.34986666761347,4.011469917737935,0.2681413,21.2696475982666,11.31386,5.883328380133375
1202,234.19892211327786,36.53704834372125,0.2615558,23.90875816345215,10.945780000000001,5.060993272976033
1203,120.72562054549499,20.03392861626082,0.28605875,21.590002059936523,10.974240000000002,6.591665322950229
1204,261.3976803759894,27.558923455387998,0.22768115,23.649423599243175,11.18409,5.505784702907807
1205,149.57440593108018,30.987865859559268,0.24545129999999998,20.41536903381348,10.81751,4.43029327143554
1206,156.32969178816168,3.1235260564898177,0.26780057,26.959753036499034,11.11251,6.476084754171775
1207,146.92532691508208,21.483037422234766,0.28360432,21.971376419067386,11.06958,6.713304637901029
1208,144.59057885625066,5.556452233767545,0.24591365,20.56791877746582,11.25928,6.7939320838063555
1209,227.22784826125286,0.6782678014639375,0.26015133,26.01394462585449,11.1276,5.962771384511191
1210,136.7564209762576,60.14573494280186,0.29763576,21.879846572875973,10.66412,3.1193527553080505
1211,180.6032632841716,33.419359443379214,0.29435277,20.85776329040528,11.21012,6.51205885798918
1212,119.64540301781601,26.40104922957828,0.21494664,22.44428062438965,11.17116,6.723855204506833
1213,244.3052639448611,9.019515785823133,0.22338447,26.975008010864247,10.734539999999999,3.1608317392263108
1214,212.27322293785247,25.00488233315379,0.28502348,21.39168739318848,10.79205,6.013204822816018
1215,184.8687478174199,45.011130621194276,0.27993235,24.1070728302002,10.86459,2.9896298682965026
1216,179.00866731526324,9.703197103519807,0.25325072,20.278074264526367,11.03675,4.946390945764481
1217,235.46896347282018,50.71295392223244,0.29854295,21.04082298278808,11.48295,6.667948048012242
1218,252.09866487509743,38.30600076382302,0.28907755,20.613683700561523,10.9498,6.3666377952608055
1219,171.14872702210124,36.55110683729683,0.26733676,22.810400009155284,11.0555,6.382573724450872
1220,175.16518800352534,52.814651150674216,0.24367632,20.79674339294433,11.042069999999999,6.620618617385235
1221,157.81085696968722,19.01330141497534,0.2712498,21.422197341918945,10.49508,1.9698689195180648
1222,148.2079717094306,28.13131243773909,0.26835307,21.117097854614254,11.0595,6.274372352007389
1223,27.13763653891931,14.929167897683785,0.28641766,21.89510154724121,10.919210000000001,5.999742170509869
1224,212.3545535292571,13.786118192712285,0.2948011,21.39168739318848,11.31252,6.605691300384607
1225,179.08013366003468,11.622661111340294,0.24770537,24.68676185607909,10.044780000000001,1.801791286375153
1226,198.47061177656718,0.4043790591650166,0.282065,20.62893867492676,10.93333,5.550066820665585
1227,168.97646164593868,25.31096015766729,0.2915377,22.413770675659176,11.22021,6.048728278506205
1228,152.95406089097492,15.938835847373214,0.25601363,22.200201034545888,11.36612,6.691690499744526
1229,145.75367846061994,34.78758339658134,0.26067102,20.018739700317386,11.174619999999999,6.4488627729506725
1230,218.2686665801536,42.55034638923964,0.23215847,20.827253341674805,10.80056,4.3682323850385085
1231,180.76917842711586,10.410547610561496,0.21942331,22.779890060424805,10.80172,5.888838523640545
1232,241.3132371833516,27.876632650755372,0.27489874,20.44587898254394,11.24033,5.422834920000719
1233,328.8436201760076,4.35217006152098,0.29987413,20.217054367065426,10.9305,5.379305994557779
1234,248.59912469253086,12.45205543818765,0.25448513,20.552663803100586,11.10342,5.82277294870038
1235,14.648449466541653,3.8726523896015888,0.27313584,22.337495803833008,11.044130000000001,6.815402474065667
1236,211.369744122284,29.77647621104413,0.28936452,20.94929313659668,10.77846,3.198388693139403
1237,356.52738526401487,-2.1721823441981947,0.26850918,20.97980308532715,10.83954,6.174619365804542
1238,146.07337900163338,30.869594462916325,0.2525581,20.811998367309567,10.88718,4.457547339224738
1239,175.5584897527229,49.54981948128508,0.27584749999999997,21.78831672668457,10.487680000000001,1.7230267270541613
1240,325.06958676325166,7.755958335147116,0.28814927,22.184946060180664,11.09707,5.096800691902081
1241,217.6883500488584,41.24669935321558,0.2804345,22.52055549621582,11.15443,6.646156990126676
1242,125.60362768051344,23.764767111773015,0.2705218,23.374834060668945,10.919860000000002,3.1818651965140607
1243,121.5100016968442,9.578399916790683,0.25981936,25.58680534362793,10.956880000000002,5.8676822168472285
1244,145.61948554848468,41.39731337194921,0.29965934,22.093416213989254,10.86715,2.098010959761501
1245,172.3797325052295,58.08631988321118,0.2858595,22.017141342163086,10.52305,3.2321479226705416
1246,128.43014205816272,6.423096533997617,0.28451458,23.58840370178223,11.33951,6.8023546312642775
1247,143.37133755602466,29.599438034305297,0.28998002,22.10867118835449,10.65478,2.5920170368807125
1248,199.9217278612891,40.78164237881049,0.25786152,21.05607795715332,11.12617,6.575084230081574
1249,145.52008221526947,29.410470557971873,0.22670539,26.28853416442871,11.032589999999999,5.812252179482553
1250,187.29305457212726,14.728690068357615,0.2968317,20.70521354675293,11.36233,5.998188334140429
1251,151.36402037951174,32.5366747616693,0.29085746,23.725698471069325,11.15714,6.6434085192667105
1252,167.28899800587317,3.8222642687473845,0.27343383,24.47319221496582,11.22458,5.437203391820191
